11.409
2.5393
42.11
4.5599
7.3941
6.5365
33.384
7.1586
16.849
39.288
10.287
1.3852
26.215
6.4843
10.04
9.6632
9.8223
20.218
7.3816
10.652
8.6121
21.883
67.259
7.7528
11.331
36.413
14.449
12.717
7.9514
36.905
3.8188
8.3767
7.632
9.6038
6.2147
8.4379
17.837
9.6801
9.7536
59.117
7.3365
18.415
17.288
140.87
8.578
48.806
108.13
5.8744
24.234
6.1486
7.3494
55.399
35.017
9.3415
16.672
9.6945
21.033
4.67
5.2855
20.002
80.152
13.228
17.795
12.172
5.3825
32.77
18.812
5.1182
6.192
11.116
19.759
8.1788
8.2197
8.295
7.6613
6.9039
9.2576
19.116
9.2799
14.601
8.942
10.445
20.481
22.857
4.4195
24.105
19.193
33.365
8.8386
16.147
5.9807
4.9527
21.501
188.63
5.4155
8.8506
9.4208
7.8095
26.027
53.269
6.4808
13.465
9.4667
11.147
4.2296
8.0068
43.288
7.9234
7.6526
5.0278
17.686
34.776
20.099
112.1
7.6073
14.511
5.7496
13.361
6.94
10.516
6.9465
6.395
4.0475
12.052
8.5683
30.579
11.998
6.5617
13.323
14.954
21.327
12.135
6.0332
8.5669
10.844
5.0265
19.026
27.814
5.7628
27.929
3.9671
10.488
7.8974
6.8607
8.2165
7.0739
9.1748
6.3222
14.804
13.627
15.137
9.224
9.6772
11.154
5.8227
12.897
25.839
26.827
4.6947
12.102
7.6254
6.8419
7.2829
6.2223
8.8853
8.0683
21.731
11.172
11.369
8.773
23.462
5.4937
7.104
17.205
12.526
12.538
10.817
10.222
11.947
11.422
5.6856
10.313
11.399
6.6901
15.618
13.595
6.1391
8.6839
11.036
7.3726
13.87
15.303
12.938
79.766
16.716
12.014
10.414
4.8948
36.621
15.701
22.915
7.2803
15.666
11.999
14.268
6.7137
10.149
16.206
7.4412
14.378
41.632
8.9915
12.626
14.566
15.287
7.4614
11.932
11.21
17.048
22.041
7.1394
7.446
8.7788
6.5237
11.844
19.002
5.7275
13.501
14.821
18.04
7.3297
15.186
15.667
13.792
12.385
12.032
8.7171
17.548
3.6647
9.9966
6.793
8.8318
11.42
7.3965
6.767
9.7212
12.241
10.81
40.399
8.8685
14.241
20.126
11.665
13.827
10.709
8.9594
10.486
13.819
3.3013
19.233
5.9287
8.1632
12.775
13.956
8.1024
7.0701
11.553
18.981
16.296
13.701
18.757
14.72
9.0224
8.1279
11.148
9.2998
12.09
6.5798
7.2398
2.8329
12.389
5.0504
7.2208
9.5829
22.503
21.432
7.5017
13.861
6.7981
32.481
11.518
15.756
26.164
19.757
5.5059
14.626
7.8031
32.335
6.1066
15.62
3.6318
6.1348
3.5651
10.295
7.7241
23.996
24.128
7.1383
5.0441
13.459
13.889
20.055
16.65
12.191
17.859
6.7986
19.462
7.2751
17.782
8.5226
8.6536
3.6453
5.6022
4.7592
7.8881
14.49
15.533
10.192
6.2531
13.005
29.366
11.245
12.961
8.1689
27.303
8.8766
18.893
4.6622
12.119
6.8174
10.64
5.4736
7.7045
5.7625
11.375
9.9967
36.172
5.562
5.8596
15.056
12.281
19.391
10.402
5.4113
6.0181
15.663
22.194
37.624
4.3751
21.123
7.6263
6.917
5.2314
8.5997
4.9924
13.521
24.517
20.77
6.0711
9.9778
4.7995
10.833
8.4041
3.6197
19.018
7.6513
6.2166
6.7085
14.714
48.463
13.27
4.711
7.7623
5.9008
8.2052
3.5404
10.5
6.369
5.3382
7.564
25.749
6.1472
13.344
14.984
21.691
12.933
5.0159
30.968
9.0067
6.2052
6.2199
10.777
50.333
11.893
4.5357
9.9267
4.8688
13.084
3.9557
4.8457
13.356
6.1252
5.6
13.847
14.906
16.087
10.368
5.7982
9.7889
15.132
9.6386
6.2528
30.482
7.9368
7.7741
7.2862
9.5859
14.245
4.8216
30.936
5.8065
29.379
2.5471
11.455
19.41
5.7382
9.7046
6.012
18.889
14.268
12.199
6.6894
5.7367
8.1896
6.8583
41.027
22.719
14.248
6.4894
4.7104
10.278
10.245
3.787
5.744
25.348
2.6795
31.319
15.421
6.35
5.8582
17.607
20.926
6.9904
17.322
6.4595
12.554
8.3369
12.79
29.997
19.799
10.099
5.4577
50.73
9.8349
9.697
4.7542
7.1578
47.373
3.17
22.486
10.434
4.7198
8.8486
44.888
6.901
16.855
7.4653
9.4433
6.9939
9.3208
4.5691
14.946
12.258
13.51
32.439
5.9275
18.653
16.066
11.651
9.92
6.8493
9.4858
2.1634
36.849
22.114
5.698
14.171
19.071
4.2041
7.8187
8.6843
8.4911
11.868
5.0957
10.582
13.179
10.043
16.355
20.864
28.252
19.679
11.839
5.5115
7.0689
6.9985
25.976
1.8531
7.8141
18.746
5.6946
12.691
9.0965
3.1735
7.0851
15.965
10.581
9.8001
8.9392
4.8462
4.3555
9.7591
46.515
15.149
8.7533
88.343
17.344
5.9847
10.131
7.1645
18.424
8.3609
6.1076
23.618
7.7726
12.481
6.4307
6.6758
7.67
8.4762
19.333
17.532
9.7254
8.9678
6.5598
4.4362
36.784
37.939
11.904
9.774
22.823
12.929
14.14
18.698
9.7694
12.893
13.935
5.1557
27.648
8.6086
18.498
6.7809
7.5389
7.1476
10.991
15.188
10.657
10.196
6.0227
6.1375
7.6408
16.917
18.969
27.387
11.855
15.346
17.108
12.662
16.17
24.985
4.9109
7.2168
17.757
8.2906
30.363
15.356
12.008
10.775
5.7572
10.218
6.9268
5.9221
12.89
4.0706
7.3743
19.381
13.391
9.8514
8.1389
32.709
9.4734
6.6976
4.0691
22.299
8.3102
17.331
9.6382
8.5579
10.746
17.357
11.903
9.7842
3.9003
9.4383
5.8698
18.642
12.472
6.4891
5.2824
9.2643
26.989
27.977
6.5297
26.524
10.773
7.5864
9.824
34.597
10.13
6.1529
18.124
14.968
13.144
6.9691
9.636
18.317
4.4955
7.7582
4.266
6.722
9.487
5.3146
21.501
17.801
14.876
9.6953
18.528
8.9281
5.1875
5.6373
31.513
16.769
7.2035
36.005
9.7784
12.887
4.1591
11.51
15.223
4.481
16.859
7.5331
4.7345
7.3178
7.1521
18.586
15.253
14.667
12.189
8.7203
17.45
18.868
18.251
8.3415
21.451
13.614
13.627
17.356
11.208
6.9648
11.288
11.088
3.4982
13.726
4.7325
9.8538
78.801
8.2947
27.298
16.038
11.572
6.9836
15.17
19.854
5.4789
7.0101
16.391
15.083
9.8912
36.635
10.236
4.9721
8.8443
7.9484
3.1263
5.248
5.9173
7.9881
23.186
11.815
60.201
15.684
15.977
7.8013
15.746
33.731
9.0587
4.1894
11.792
28.571
7.7243
9.9424
14.121
8.6787
23.909
4.3648
6.2683
2.6823
6.5619
8.8958
9.2054
21.01
9.1533
24.413
6.0456
17.428
10.111
47.632
9.5881
9.3672
5.0822
16.716
30.701
10.388
16.211
26.674
7.9097
5.7478
2.2916
7.2534
7.4207
7.2735
15.57
14.862
5.7158
16.504
32.591
11.735
7.4009
16.596
7.6697
17.633
11.811
12.408
16.093
12.903
6.189
8.3121
3.026
9.8271
5.0375
6.8559
16.974
30.887
13.044
8.0663
11.814
8.3477
9.7487
23.46
4.9842
8.9051
6.4063
6.802
10.436
9.7449
4.5482
9.5452
3.3643
5.7095
8.6354
5.3085
11.542
26.902
17.979
8.4792
174.55
20.016
7.8243
14.85
4.7334
7.2537
31.844
12.449
8.6341
8.109
5.2538
12.517
3.3413
10.148
6.7175
5.1523
12.076
13.914
12.231
7.3767
20.288
10.793
30.057
26.455
5.2172
5.9876
4.3172
7.3175
6.4035
5.8945
13.034
9.8104
2.9283
17.404
7.5935
6.7063
10.295
15.473
11.187
6.4496
8.2393
16.889
9.926
20.753
3.0342
3.477
5.0322
9.1732
7.151
10.334
9.2165
7.7434
3.9765
5.6854
8.9985
8.9875
10.938
10.62
13.79
12.562
7.8229
13.672
35.037
7.6894
13.181
2.8594
5.7291
7.3694
6.5262
8.0446
12.25
6.7135
3.9455
10.616
13.308
5.1488
10.865
39.902
10.383
50.322
11.965
9.8606
15.881
6.6407
10.895
4.1131
5.3415
15.672
5.7845
11.635
18.277
7.5352
3.6142
7.7655
6.4022
11.765
24.415
11.544
10.823
7.5674
9.5122
7.5751
2.7039
9.4866
3.4166
7.2313
7.6442
9.3714
8.0368
15.175
6.2528
4.8816
8.3566
10.587
24.553
6.9037
6.9532
21.928
7.7168
7.9256
6.7872
3.5492
7.3366
3.1729
7.8359
22.323
5.9127
11.394
13.947
9.7242
5.3324
15.98
11.904
27.296
20.442
4.8671
7.5338
13.013
11.034
14.003
14.418
2.92
16.031
4.4675
5.4578
14.146
4.8069
11.788
42.328
8.0286
22.179
13.184
9.7099
4.6656
7.2131
13.289
12.082
12.198
6.6514
3.9333
19.095
4.601
6.049
17.196
10.806
5.2921
10.994
20.942
9.0929
16.912
10.278
19.21
16.641
7.3135
12.487
13.879
17.294
8.6359
3.4269
10.599
15.406
4.091
10.059
9.4162
6.7207
5.7911
7.0875
28.709
57.699
20.589
17.066
11.594
4.4726
7.6932
36.227
11.168
17.548
10.512
5.803
27.452
16.424
2.9356
8.9296
3.0103
4.1558
13.445
6.686
17.507
22.021
8.0089
8.8395
26.659
6.4334
13.968
19.745
12.411
22.569
13.542
90.134
12.997
3.5174
22.358
21.417
4.3262
12.604
9.7258
20.599
35
7.7168
8.3486
13.146
3.7642
7.3651
11.462
10.774
20.044
7.3175
20.767
22.621
3.2201
7.7786
21.649
5.7359
9.1
9.7086
31.587
8.445
14.663
6.1368
5.5493
5.1765
15.95
13.269
9.4609
15.082
5.4711
10.949
76.646
3.0503
18.177
5.3832
6.1522
6.6078
10.36
12.247
7.2765
7.9007
5.7239
20.052
7.5074
6.7261
59.748
9.3015
7.6996
13.407
25.5
21.124
3.2731
11.136
4.8313
3.0031
5.6312
27.096
33.376
6.4742
13.916
32.805
16.659
10.041
6.1401
44.733
8.0278
8.4031
22.193
19.025
3.3253
9.0763
8.1765
3.1368
6.6635
12.629
81.539
6.5128
10.758
15.277
15.46
8.6307
9.1769
15.424
18.838
8.0288
11.805
16.742
4.0343
7.9015
5.9882
4.9403
5.0535
8.4986
54.729
7.8523
8.0438
8.3552
20.403
21.164
11.62
9.3302
7.3892
5.4035
8.1141
21.377
32.958
4.5641
7.8549
6.7813
5.601
4.8167
9.3122
24.242
6.4496
6.1128
7.4825
75.306
9.0573
8.8814
7.4161
10.269
7.1144
23.895
22.876
43.174
7.5752
15.73
6.7183
1.8513
3.9255
8.049
13.951
6.2245
6.9907
21.29
11.449
24.922
7.4398
8.5089
9.9973
7.0361
11.008
37.306
25.74
8.3143
27.473
7.7761
10.848
5.384
5.9184
23.057
8.5663
6.0729
8.4137
5.6929
14.778
7.3832
5.8469
11.183
29.844
8.4359
15.569
12.176
8.0936
8.3526
25.531
8.3882
7.4668
4.8469
8.6526
10.99
7.1054
6.7826
5.6171
22.467
11.966
12.508
9.3624
44.468
7.4276
80.088
28.527
11.757
8.7602
13.095
13.188
12.824
6.9111
30.782
10.166
6.3646
8.8038
4.7088
27.7
19.179
23.038
20.442
13.828
6.1521
10.424
25.349
10.604
17.119
13.367
4.5241
6.3584
50.198
118.08
11.226
7.9592
5.9418
4.6159
21.554
24.554
10.794
33.717
31.119
5.2424
11.617
16.661
8.6374
7.8488
12.893
4.9704
4.0222
10.263
30.236
17.833
13.379
10.331
4.2963
31.526
3.5448
24.666
32.356
24.261
9.1852
7.429
50.493
20.062
7.905
10.468
11.511
5.215
6.087
7.5943
34.897
9.128
6.1278
9.2411
7.24
18.538
7.9072
14.222
17.279
12.444
9.009
8.7618
31.162
4.7152
16.829
14.48
13.955
2.6507
5.1262
10.758
9.2141
7.5561
6.7615
7.0783
14.099
23.188
8.2566
6.8587
13.352
14.009
7.2959
9.368
15.366
6.7268
10.6
25.129
15.167
3.0096
6.3032
11.913
20.906
8.6175
6.6496
9.1763
10.882
12.004
3.0657
6.8283
58.477
12.126
6.7109
15.386
31.285
10.847
9.8223
6.6914
14.118
2.4943
7.7021
12.253
6.2972
7.3593
8.1723
8.9911
9.7208
17.166
2.8595
7.4782
67.552
4.8001
9.9001
13.733
11.197
9.1028
15.336
9.9622
160.34
3.586
4.0028
12.743
2.8187
6.2085
11.036
5.3841
8.1647
12.652
2.7192
6.8304
20.497
5.1154
15.715
18.763
31.347
11.598
5.4996
4.1168
6.6161
