329.750854909624
151.441133365901
136.785539814363
261.358085002443
276.013678553982
630.19052271617
493.404982901808
271.128480703468
681.485100146556
305.324865657059
192.965315095261
217.391304347827
244.259892525647
87.9335613092336
305.324865657058
212.506106497314
324.865657059111
290.66927210552
268.685881778212
268.685881778212
632.633121641426
488.519785051295
268.685881778212
683.927699071813
310.210063507572
188.080117244748
217.391304347827
337.078651685393
300.439667806545
217.391304347827
319.980459208598
293.111871030777
280.898876404494
256.47288715193
630.19052271617
490.962383976551
268.685881778212
683.927699071813
310.210063507572
185.637518319492
217.391304347826
341.963849535907
295.554469956033
219.833903273083
322.423058133854
293.111871030777
280.898876404494
256.47288715193
630.19052271617
490.962383976551
268.685881778212
683.927699071813
310.210063507572
188.080117244748
212.506106497313
344.406448461163
295.554469956033
219.833903273083
322.423058133854
293.111871030777
280.898876404494
256.47288715193
630.19052271617
493.404982901808
266.243282852955
683.927699071813
310.210063507572
185.637518319492
212.506106497313
346.849047386419
295.554469956033
219.833903273083
319.980459208598
293.111871030777
276.013678553981
261.358085002443
632.633121641426
493.404982901808
263.800683927699
683.927699071813
310.210063507572
185.637518319492
210.063507572057
349.291646311676
295.554469956033
219.833903273083
322.423058133854
293.111871030777
278.456277479238
258.915486077186
632.633121641426
508.060576453346
249.14509037616
683.927699071813
310.210063507572
185.637518319492
207.620908646801
351.734245236932
295.554469956033
222.27650219834
322.423058133854
173.42452369321
122.129946262824
539.81436248168
625.305324865657
512.94577430386
244.259892525647
681.485100146556
302.882266731803
197.850512945774
205.178309721544
356.619443087445
290.66927210552
224.719101123596
324.865657059111
175.867122618466
119.687347337567
547.14215925745
615.534929164631
512.94577430386
241.817293600391
686.370297997069
297.99706888129
200.29311187103
561.797752808989
288.226673180264
227.161700048852
319.980459208598
180.752320468979
119.687347337567
544.699560332194
613.092330239375
512.94577430386
241.817293600391
693.698094772839
285.784074255007
205.178309721544
598.436736687836
249.14509037616
229.604298974109
322.423058133854
183.194919394235
122.129946262824
539.81436248168
608.207132388862
515.388373229116
234.489496824621
708.353688324377
178.309721543722
102.589154860772
200.293111871031
603.321934538349
241.817293600391
234.489496824621
322.423058133854
185.637518319492
124.57254518808
544.699560332193
598.436736687836
515.388373229116
234.489496824621
715.681485100147
166.09672691744
102.589154860772
207.6209086468
600.879335613092
239.374694675134
234.489496824622
324.865657059111
188.080117244748
124.57254518808
446.995603321935
100.146555935515
591.108939912066
515.388373229115
239.374694675134
720.56668295066
244.259892525647
224.719101123596
600.879335613092
236.932095749878
239.374694675135
329.750854909624
190.522716170005
127.015144113337
434.782608695652
109.916951636542
588.66634098681
515.388373229115
246.702491450904
713.23888617489
234.489496824621
65.9501709819248
170.981924767953
598.436736687836
232.046897899365
244.259892525648
329.750854909624
190.522716170005
129.457743038593
398.143624816805
144.113336590132
588.66634098681
515.388373229115
962.383976551051
468.978993649243
595.99413776258
232.046897899365
246.702491450904
324.865657059111
192.965315095261
395.701025891549
117.24474841231
158.768930141671
305.324865657059
280.898876404495
512.945774303859
967.269174401563
466.536394723986
595.99413776258
229.604298974109
249.14509037616
324.865657059111
192.965315095261
398.143624816805
105.031753786029
168.539325842697
261.358085002442
322.423058133854
515.388373229116
969.71177332682
464.09379579873
595.99413776258
224.719101123596
254.030288226673
322.423058133854
192.965315095261
395.701025891549
278.456277479238
258.915486077186
322.423058133854
515.388373229116
974.596971177333
459.208597948217
595.99413776258
219.833903273082
258.915486077187
324.865657059111
192.965315095261
393.258426966292
280.898876404495
254.030288226673
327.308255984367
515.388373229116
977.039570102589
134.342940889106
322.423058133854
390.815828041036
205.178309721543
481.191988275525
324.865657059111
195.407914020518
395.701025891549
276.013678553982
234.489496824621
346.849047386419
512.94577430386
979.482169027845
134.342940889106
322.423058133854
390.815828041036
205.178309721543
481.191988275525
327.308255984367
192.965315095261
403.028822667318
273.571079628725
214.94870542257
361.504640937958
512.94577430386
981.924767953102
134.342940889106
