24.0881463358275
128.807120527226
807.784572816364
284.966082376438
206.04094813886
520.85075263926
549.53804291972
225.08566494915
509.373179313062
61.0708745514852
70.3552223558701
153.779911443455
105.711891845765
265.287203862602
31.2864582274721
13.3298576551855
11.3541712475041
448.529252033395
196.902372901545
711.2966095083
418.716069750517
126.633736527849
658.863466336706
176.616755489541
453.520948952166
153.920724364012
75.9523253805251
139.772507020106
10.7213526531788
411.377078708997
18.3134068952721
15.4623583948352
122.969470501468
789.248940766114
273.403117643943
194.405545704636
419.81244156216
513.468878876167
540.476054252803
224.653712180989
498.8998799403
55.9380083092766
66.9035449173579
153.677585955389
89.0423843697428
261.430772165893
31.7177288049954
432.790703434197
186.343788719439
685.913737452792
426.858438390042
127.843829348575
653.558348146812
171.358531028371
446.469591672868
173.337598513028
32.6031442357215
133.812720931084
459.746241065475
31.9143027071292
121.730875429957
778.250114868195
271.747203479776
191.658918398137
414.340579563344
503.165967649229
532.411086480669
224.904539645752
496.217791534406
56.8418067059608
65.1791436963409
148.311865544857
90.0547544608273
261.896057328047
27.1760852929197
415.256113736076
165.629229210089
682.304778255047
426.244068437472
124.668036961805
648.80727385898
173.702114868872
440.63021504221
131.494339307274
68.9154037846845
129.696303901538
13.7162967245249
487.636896437018
14.5630236116419
17.675999335288
121.177389635585
775.783717760759
262.288113611713
181.124835014181
517.274602059448
532.432758533328
218.812426252684
498.729850766655
48.8175452033295
64.80361929663
150.364774028281
269.57814937178
34.7670957728382
24.0024599334526
410.100423763
156.505830870321
681.283599298631
426.054751892342
125.757712210521
646.970879133417
175.749452304428
441.022748771321
124.829295760983
68.45856504329
129.444042329711
14.301564590732
506.286488155073
33.9320042376875
120.816875888822
780.279530382572
258.405872372001
173.982101624999
417.131276548594
511.972799055637
530.805226140839
220.396797051919
504.401441934045
53.40783418039
64.8211484328817
145.373421051251
273.909347269669
37.464324270845
406.110845949474
146.304815975131
679.601373655014
425.130754399971
123.823944487918
641.619708517039
179.1107268467
444.480603506674
115.522580189547
61.430323696105
125.086950760069
13.4729246443967
515.983889452411
16.038538511412
20.8814125524451
118.43596718325
772.927129857389
250.598871003494
170.528304322398
412.996593538181
514.718470417632
533.89670838296
221.602695171513
493.2465047547
56.1566012050637
69.8715026163459
140.539933944781
84.9881246665721
274.40120276733
36.0664228036436
22.6448242678116
399.382672240526
135.64237007267
676.815475476715
428.520195094118
119.68049427992
629.186963103279
171.581093686967
446.099155888918
163.628612780052
111.752546288662
523.922694412452
13.3601625563942
22.9157019117879
11.3308823029407
119.203338804471
773.21041139706
251.964004416647
172.521899871704
408.607710213959
511.134345574869
531.775554306804
221.597132609407
495.147714000876
51.2652000062601
65.9971367298188
140.796491221731
273.64207036907
32.7592883280798
10.7427820874512
24.2202584113909
388.098657255455
121.700412033363
671.188450083672
424.379867714287
115.234094897982
629.988958276525
166.433329284399
450.823698359463
167.674465828977
59.3477439426389
117.73909286016
12.3918171580144
519.823885509171
