168.191831934853
24.045138583439
115.653912722274
703.141210962774
50.2008550419516
158.199213849033
98.1406643258975
355.591640499008
251.848301897129
665.950269108933
20.7711267574583
39.325947792236
119.502310995426
28.7535822121576
491.459313428698
986.54847998906
111.613246763009
621.529882843341
242.418443695736
446.712212974942
131.052679336319
195.522568091473
388.240810594478
202.378446398419
19.50282609954
115.350143672711
695.173937453443
40.9173304343325
153.170196093262
95.898065269228
346.777579582518
243.599535703026
668.353679213807
117.372321081913
22.7603832892357
487.049268410544
982.292066689628
105.641836231224
611.68770624194
215.351261231917
406.359103035788
133.167826183877
197.978906620041
378.068367471011
241.363947407995
112.565789955678
693.462954928408
36.6737040506283
148.725013638314
94.008320837057
339.724304735014
236.864403917059
673.997044401304
116.789280844412
20.4664328097498
483.355258053741
978.886401153067
96.6518670846705
603.493919022525
177.921133169013
364.357350723493
129.892713684109
193.132537907199
363.680026074252
260.310792297194
113.219456114465
689.947571676261
33.7127616231605
144.781879149932
92.9111174135579
336.605310422428
228.97570989778
679.306990522033
117.661830992916
20.0734984398892
482.012968721658
977.544113587372
96.5631825160626
601.388584553094
177.155398835133
359.866958752607
124.091491935474
187.161296295957
360.42078039647
273.898207873711
111.974128816246
684.839071544778
33.0208914429758
141.921314294262
93.2235138873385
332.215659751129
219.835601700003
682.900493416496
118.391654718563
19.8259219737473
480.84598916602
976.377134064197
75.3783668482173
596.541968571952
142.055816259427
323.080647113457
117.680830838924
180.496379352494
344.810796093094
282.850537817392
113.054202846817
681.308207238439
30.2763338060717
139.566645312623
94.0988022295618
327.702295782186
212.800056797079
684.251909691718
19.0417622293808
117.168205761921
18.4736810668998
478.793015711296
974.324160609473
74.960432263164
591.233201691168
127.926395132423
307.60622023085
110.120263175715
172.935809138636
332.071711599965
281.466031027236
114.158218240358
677.524872979003
29.4346462353106
138.244098956826
95.9900565245092
323.575672057142
203.767381419046
684.289298312626
117.129523028159
17.780659427206
477.432235575061
972.963380473238
73.2163008492838
586.148124172575
120.222438662644
298.700346978907
104.277697974387
167.093152696612
328.042815271238
286.631465688371
122.014938677522
677.978855477973
28.4776661164756
124.716002862911
98.3975864473015
315.680941134771
192.536024318687
685.088994986312
120.149622688249
20.2216795650982
475.427469790389
966.150944086362
32.7666059288722
90.9961155958102
579.90546130273
122.368349111235
292.304971558362
97.4334318038185
160.256404776716
333.465965328354
284.310307369341
129.678342738901
676.469837735215
28.3691884382212
113.961514190092
98.5205948349148
310.178810404236
180.194937354048
688.486197299617
121.977248770055
19.5088811256022
469.884682487122
957.936075505262
27.2872778065351
98.274771276774
571.212108801035
136.265464356591
325.00485344243
151.459290044306
337.115468173127
298.189799780613
137.29705986866
673.358866885851
32.4389856434689
101.586698435998
99.7769210708237
300.825490043354
184.859453570852
862.369880506719
124.025514705265
465.748099626027
949.323616356955
19.9396497562621
10.3914243733655
102.074995766115
557.9405632803
144.954579966852
330.558562359398
80.0923530973768
141.057015130154
337.401800799397
305.478328881171
144.023259734533
672.093958080026
40.235633032769
90.7711280638194
101.564457851388
285.438945524774
177.035065129723
857.788581446102
126.146271485014
459.770780749125
943.175548397365
14.7795366968673
101.31767265766
553.000469143979
136.3177145087
295.91469151468
74.1941326547806
131.040396400458
327.725309680762
299.655962881727
153.216413407473
675.719338245508
46.8739427636282
78.5714766776336
107.657466293491
272.554425721257
166.489538536919
849.353192956857
132.561368033052
453.62629991678
934.013749267053
18.1492387269207
95.6442988142764
550.482945786011
144.767147196399
323.010878669061
126.760489312367
329.408075291708
304.187967626277
162.799661861062
677.644016135933
51.1634417171215
70.9023429030988
111.271678274584
248.102523067985
20.7836874262673
159.134928863202
842.990973590535
135.643622529172
447.067729861659
928.147554193533
31.4320160996491
21.433929334875
73.7131759835589
546.801376041965
146.668854696963
251.885830635281
72.7363657957053
120.104200859567
324.098862945953
289.799387650068
176.598067376318
678.809699769829
55.8865671753653
56.0847085226657
108.458523232868
226.723704503659
155.727197373714
122.022713167066
716.119340471168
138.560823494214
438.464939719745
923.531632596478
49.1572756756829
90.0267334890547
78.2673605687326
545.645220509977
149.096635594399
254.026971934023
75.2184823431227
108.427958064861
317.890079778135
295.547829245914
195.420728110306
676.718061994034
58.3483933463942
45.929213365131
112.147488853999
241.834924707985
315.366885980384
100.153231577147
735.470636107319
145.409147677257
422.841755300682
918.957721467943
135.339006860587
25.3351978041791
541.98944253002
166.384945916759
268.348686546052
76.7447469478607
91.965569563951
325.499593114692
287.864144752729
208.097298055911
673.940276559224
67.5662135673346
35.3454663449595
110.702825034323
231.869223872736
322.734380384869
78.348638675891
11.7476793297117
756.924271556123
150.851730341731
412.34266105903
908.856938776608
135.86386515122
706.845994165945
268.396017516106
79.1178489427118
84.7680122668506
325.643706464879
304.173455046626
221.126107732696
671.990732076137
73.971619583068
22.8540437037741
112.532022829663
206.098203397247
324.178529737379
67.4034187561837
780.774517251017
156.109591978743
400.938861710226
900.073001905572
136.82222409731
690.059918526139
254.021135715917
81.335946895869
74.0162963203361
326.266925330917
298.911080873635
226.277860129188
669.196560975248
73.0495816493873
17.3442084808692
112.886301555268
17.0907041349622
97.7701168828539
324.988805966542
57.672967214819
805.861955833218
162.76051367149
390.628278778656
896.162834791576
136.937808094089
716.798207118389
282.633980654074
83.1324321761248
70.6165511279183
328.269206527482
288.708062391821
233.259411544577
665.066901064578
76.7141555707332
15.8386808720601
113.705019081396
97.1451665751674
324.652874275645
64.1418754239933
839.62266499473
170.651109788461
376.244471080815
890.568695622613
136.923130071087
516.925737504443
200.797255795808
284.949798503364
85.6181513518729
66.9849542098556
329.747233925597
284.691158323837
245.046124909283
661.412618468597
80.1265633860054
13.6381082277294
119.726107954198
324.649575493222
110.094061024438
897.551008420241
544.027200707665
884.268203663388
137.62205902348
516.458975689331
207.087778881463
292.882450816854
88.7464444308643
62.9906322422766
331.520546160799
260.406974479154
252.740695591818
658.350681242096
80.4283204741849
11.6434275910858
130.712504473011
323.0242663253
191.5572567017
986.466787040091
401.254595582155
140.605643805095
878.483367471852
135.093610680927
515.905607084784
211.22389861239
298.919845847521
92.0012463224735
53.7774654241197
334.297411055703
247.190457404734
255.910674118674
653.132097653678
79.7161281798015
10.9130621280698
141.191095097812
320.846632998957
199.981361039594
1004.17769749706
118.118700761114
18.6459963873999
410.791802160596
110.478962965379
872.432792897095
127.125766569305
516.838922995136
205.483933432448
292.96778541828
94.9224499422296
48.6287071996792
340.148440660998
240.601315484079
258.114889676616
644.879672327866
76.8010175186176
11.5257115212656
150.022537657108
318.648714256663
202.028586354056
1010.65980008278
130.65553315545
20.1076386866902
